timestamp,x,y,z
1740665904.7450309,-2.4757429868758534,2.474331321551194,0.02116834637965574
1740665904.7658288,-2.4757429868758534,2.474331321551194,0.02116834637965574
1740665904.7864704,-2.4757429868758534,2.474331321551194,0.02116834637965574
1740665904.8070183,-2.4757429868758534,2.474331321551194,0.02116834637965574
1740665904.827999,-2.4740043102808302,2.4737946019720978,0.01968235500938606
1740665904.8481383,-2.4740043102808302,2.4737946019720978,0.01968235500938606
1740665904.8687398,-2.4740043102808302,2.4737946019720978,0.01968235500938606
1740665904.8896718,-2.4740043102808302,2.4737946019720978,0.01968235500938606
1740665904.9102283,-2.4740043102808302,2.4737946019720978,0.01968235500938606
1740665904.9308698,-2.4740043102808302,2.4737946019720978,0.01968235500938606
1740665904.9515316,-2.4755914499996052,2.4758869035680093,0.02050997228114514
1740665904.9720795,-2.4755914499996052,2.4758869035680093,0.02050997228114514
1740665904.9928806,-2.4755914499996052,2.4758869035680093,0.02050997228114514
1740665905.0137374,-2.4755914499996052,2.4758869035680093,0.02050997228114514
1740665905.0339928,-2.4755914499996052,2.4758869035680093,0.02050997228114514
1740665905.0546148,-2.476356602037579,2.4755684387589203,0.01778748927202602
1740665905.0753026,-2.476356602037579,2.4755684387589203,0.01778748927202602
1740665905.0960057,-2.476356602037579,2.4755684387589203,0.01778748927202602
1740665905.1166167,-2.476356602037579,2.4755684387589203,0.01778748927202602
1740665905.1381478,-2.4794770742871566,2.4750501996554073,0.018095636062407886
1740665905.1584713,-2.4794770742871566,2.4750501996554073,0.018095636062407886
1740665905.179083,-2.4794770742871566,2.4750501996554073,0.018095636062407886
1740665905.200269,-2.4794770742871566,2.4750501996554073,0.018095636062407886
1740665905.220584,-2.4794770742871566,2.4750501996554073,0.018095636062407886
1740665905.2411587,-2.4825928196785783,2.475759330112943,0.018562047704141615
1740665905.2617102,-2.4825928196785783,2.475759330112943,0.018562047704141615
1740665905.2826688,-2.4825928196785783,2.475759330112943,0.018562047704141615
1740665905.3031743,-2.4825928196785783,2.475759330112943,0.018562047704141615
1740665905.323957,-2.4825928196785783,2.475759330112943,0.018562047704141615
1740665905.3444865,-2.4825928196785783,2.475759330112943,0.018562047704141615
1740665905.3652246,-2.485664637728258,2.4741182167747224,0.02017025045185253
1740665905.3902783,-2.485664637728258,2.4741182167747224,0.02017025045185253
1740665905.4065428,-2.485664637728258,2.4741182167747224,0.02017025045185253
1740665905.4274163,-2.485664637728258,2.4741182167747224,0.02017025045185253
1740665905.4483664,-2.4879202045654294,2.473073569618318,0.020804888092698457
1740665905.469083,-2.4879202045654294,2.473073569618318,0.020804888092698457
1740665905.4893196,-2.4879202045654294,2.473073569618318,0.020804888092698457
1740665905.510051,-2.4879202045654294,2.473073569618318,0.020804888092698457
1740665905.5311038,-2.487844845155105,2.4732431009327165,0.019495391384634082
1740665905.5521226,-2.487844845155105,2.4732431009327165,0.019495391384634082
1740665905.5728734,-2.5316426202430473,-0.5571395257409142,-0.34518795047672984
1740665905.593668,-2.5316426202430473,-0.5571395257409142,-0.34518795047672984
1740665905.6144958,-2.5316426202430473,-0.5571395257409142,-0.34518795047672984
1740665905.6351044,-2.5314819397745456,-0.5584433032802476,-0.3443183159059464
1740665905.655871,-2.5314819397745456,-0.5584433032802476,-0.3443183159059464
1740665905.6772819,-2.5314819397745456,-0.5584433032802476,-0.3443183159059464
1740665905.6983678,-2.5314819397745456,-0.5584433032802476,-0.3443183159059464
1740665905.7193446,-2.5314819397745456,-0.5584433032802476,-0.3443183159059464
1740665905.7402437,-2.531180601183434,-0.5572969404923613,-0.3455279726449459
1740665905.761036,-2.531180601183434,-0.5572969404923613,-0.3455279726449459
1740665905.7826042,-2.531180601183434,-0.5572969404923613,-0.3455279726449459
1740665905.803323,-2.531180601183434,-0.5572969404923613,-0.3455279726449459
1740665905.8241704,-2.531180601183434,-0.5572969404923613,-0.3455279726449459
1740665905.8452544,-2.529789477329278,-0.5556018062155199,-0.34403542765580625
1740665905.8659148,-2.529789477329278,-0.5556018062155199,-0.34403542765580625
1740665905.8868654,-2.529789477329278,-0.5556018062155199,-0.34403542765580625
1740665905.907779,-2.529789477329278,-0.5556018062155199,-0.34403542765580625
1740665905.9287024,-2.529789477329278,-0.5556018062155199,-0.34403542765580625
1740665905.949061,-2.5311630736415127,-0.5575303813458086,-0.34325435934022464
1740665905.9704454,-2.5311630736415127,-0.5575303813458086,-0.34325435934022464
1740665905.9914544,-2.5311630736415127,-0.5575303813458086,-0.34325435934022464
1740665906.012835,-2.5311630736415127,-0.5575303813458086,-0.34325435934022464
1740665906.0336404,-2.5311630736415127,-0.5575303813458086,-0.34325435934022464
1740665906.0537117,-2.5319834872936298,-0.5563006839617759,-0.3428762893528849
1740665906.075043,-2.5319834872936298,-0.5563006839617759,-0.3428762893528849
1740665906.0957162,-2.5319834872936298,-0.5563006839617759,-0.3428762893528849
1740665906.1168458,-2.5319834872936298,-0.5563006839617759,-0.3428762893528849
1740665906.1375358,-2.5329480067462673,-0.5594415023950701,-0.3421988835796421
1740665906.1582851,-2.5329480067462673,-0.5594415023950701,-0.3421988835796421
1740665906.1792884,-2.5329480067462673,-0.5594415023950701,-0.3421988835796421
1740665906.199592,-2.5329480067462673,-0.5594415023950701,-0.3421988835796421
1740665906.2206445,-2.5329480067462673,-0.5594415023950701,-0.3421988835796421
1740665906.24139,-2.5320038044904933,-0.5594581653697444,-0.3437983335246582
1740665906.261619,-2.5320038044904933,-0.5594581653697444,-0.3437983335246582
1740665906.282731,-2.5320038044904933,-0.5594581653697444,-0.3437983335246582
1740665906.303504,-2.5320038044904933,-0.5594581653697444,-0.3437983335246582
1740665906.3243744,-2.5320038044904933,-0.5594581653697444,-0.3437983335246582
1740665906.3458142,-2.529926560388774,-0.5586845017322499,-0.3454038002127669
1740665906.3665795,-2.529926560388774,-0.5586845017322499,-0.3454038002127669
1740665906.3877041,-2.529926560388774,-0.5586845017322499,-0.3454038002127669
1740665906.4085612,-2.529926560388774,-0.5586845017322499,-0.3454038002127669
1740665906.4303107,-2.529926560388774,-0.5586845017322499,-0.3454038002127669
1740665906.450346,-2.5295223470027417,-0.5544150315081939,-0.3438029541819588
1740665906.4709926,-2.5295223470027417,-0.5544150315081939,-0.3438029541819588
1740665906.4913292,-2.5295223470027417,-0.5544150315081939,-0.3438029541819588
1740665906.5122793,-2.5295223470027417,-0.5544150315081939,-0.3438029541819588
1740665906.5328217,-2.529058417606238,-0.5519643422061886,-0.3463098632211358
1740665906.5537932,-2.529058417606238,-0.5519643422061886,-0.3463098632211358
1740665906.5746672,-2.529058417606238,-0.5519643422061886,-0.3463098632211358
1740665906.5952497,-2.529058417606238,-0.5519643422061886,-0.3463098632211358
1740665906.6158295,-2.529058417606238,-0.5519643422061886,-0.3463098632211358
1740665906.6368742,-2.5282263320346696,-0.5498215188898663,-0.34710867046409893
1740665906.657481,-2.5282263320346696,-0.5498215188898663,-0.34710867046409893
1740665906.6792593,-2.5282263320346696,-0.5498215188898663,-0.34710867046409893
1740665906.7002335,-2.5282263320346696,-0.5498215188898663,-0.34710867046409893
1740665906.7213237,-2.5282263320346696,-0.5498215188898663,-0.34710867046409893
1740665906.7419097,-2.5293660327520393,-0.5476933664090295,-0.34889469926120537
1740665906.7624347,-2.5293660327520393,-0.5476933664090295,-0.34889469926120537
1740665906.7835839,-2.5293660327520393,-0.5476933664090295,-0.34889469926120537
1740665906.8045971,-2.5293660327520393,-0.5476933664090295,-0.34889469926120537
1740665906.825786,-2.5293660327520393,-0.5476933664090295,-0.34889469926120537
1740665906.8463185,-2.52858275218829,-0.5467908533669998,-0.3470511466247776
1740665906.8669167,-2.52858275218829,-0.5467908533669998,-0.3470511466247776
1740665906.8870559,-2.52858275218829,-0.5467908533669998,-0.3470511466247776
1740665906.9077194,-2.52858275218829,-0.5467908533669998,-0.3470511466247776
1740665906.9286141,-2.52858275218829,-0.5467908533669998,-0.3470511466247776
1740665906.949542,-2.5295489980336376,-0.5494887471991734,-0.34661925255365766
1740665906.9701557,-2.5295489980336376,-0.5494887471991734,-0.34661925255365766
1740665906.9909143,-2.5295489980336376,-0.5494887471991734,-0.34661925255365766
1740665907.0117843,-2.5295489980336376,-0.5494887471991734,-0.34661925255365766
1740665907.032574,-2.5297608667096187,-0.5518776018029974,-0.34461810732358855
1740665907.0537605,-2.5297608667096187,-0.5518776018029974,-0.34461810732358855
1740665907.0743988,-2.5297608667096187,-0.5518776018029974,-0.34461810732358855
1740665907.0951555,-2.5297608667096187,-0.5518776018029974,-0.34461810732358855
1740665907.1159616,-2.5297608667096187,-0.5518776018029974,-0.34461810732358855
1740665907.136603,-2.5301693991183645,-0.5509325817808728,-0.34265237797103704
1740665907.1570213,-2.5301693991183645,-0.5509325817808728,-0.34265237797103704
1740665907.1786647,-2.5301693991183645,-0.5509325817808728,-0.34265237797103704
1740665907.1988153,-2.5301693991183645,-0.5509325817808728,-0.34265237797103704
1740665907.21926,-2.5301693991183645,-0.5509325817808728,-0.34265237797103704
1740665907.2396698,-2.531764598274656,-0.5482801224199259,-0.34151045644193023
1740665907.2620509,-2.531764598274656,-0.5482801224199259,-0.34151045644193023
1740665907.2811754,-2.531764598274656,-0.5482801224199259,-0.34151045644193023
1740665907.3025453,-2.531764598274656,-0.5482801224199259,-0.34151045644193023
1740665907.3227115,-2.531764598274656,-0.5482801224199259,-0.34151045644193023
1740665907.342658,-2.5311754929507453,-0.5480687670540596,-0.34231958508671534
1740665907.3636231,-2.5311754929507453,-0.5480687670540596,-0.34231958508671534
1740665907.383804,-2.5311754929507453,-0.5480687670540596,-0.34231958508671534
1740665907.4049609,-2.5311754929507453,-0.5480687670540596,-0.34231958508671534
1740665907.4255743,-2.532353123888109,-0.5462956847145093,-0.34484216494211983
1740665907.4460025,-2.532353123888109,-0.5462956847145093,-0.34484216494211983
1740665907.4662757,-2.532353123888109,-0.5462956847145093,-0.34484216494211983
1740665907.4870057,-2.532353123888109,-0.5462956847145093,-0.34484216494211983
1740665907.5073915,-2.532353123888109,-0.5462956847145093,-0.34484216494211983
1740665907.5277264,-2.5338768043113014,-0.5477203755901652,-0.34391586575874455
1740665907.5475264,-2.5338768043113014,-0.5477203755901652,-0.34391586575874455
1740665907.5679634,-2.5338768043113014,-0.5477203755901652,-0.34391586575874455
1740665907.588406,-2.5338768043113014,-0.5477203755901652,-0.34391586575874455
1740665907.6089766,-2.5338768043113014,-0.5477203755901652,-0.34391586575874455
1740665907.6297715,-2.5338768043113014,-0.5477203755901652,-0.34391586575874455
1740665907.650406,-2.5346290680084156,-0.546832449980323,-0.3458907780925801
1740665907.6709473,-2.5346290680084156,-0.546832449980323,-0.3458907780925801
1740665907.691635,-2.5346290680084156,-0.546832449980323,-0.3458907780925801
1740665907.7124848,-2.5346290680084156,-0.546832449980323,-0.3458907780925801
1740665907.7338376,-2.5361575259598244,-0.5473044973514942,-0.3466689148474318
1740665907.7545795,-2.5361575259598244,-0.5473044973514942,-0.3466689148474318
1740665907.774951,-2.4349426682797,-0.4051630341595125,-0.32150449404292264
1740665907.7955215,-2.4349426682797,-0.4051630341595125,-0.32150449404292264
1740665907.8161833,-2.4349426682797,-0.4051630341595125,-0.32150449404292264
1740665907.8367732,-2.4340481672911403,-0.40447381232909274,-0.3228541781711206
1740665907.8575888,-2.4340481672911403,-0.40447381232909274,-0.3228541781711206
1740665907.8786104,-2.4340481672911403,-0.40447381232909274,-0.3228541781711206
1740665907.8993163,-2.4340481672911403,-0.40447381232909274,-0.3228541781711206
1740665907.920559,-2.4340481672911403,-0.40447381232909274,-0.3228541781711206
1740665907.9411376,-2.433364602512443,-0.40781413462193905,-0.3196793597443538
1740665907.961554,-2.433364602512443,-0.40781413462193905,-0.3196793597443538
1740665907.9825304,-2.433364602512443,-0.40781413462193905,-0.3196793597443538
1740665908.0036366,-2.433364602512443,-0.40781413462193905,-0.3196793597443538
1740665908.0245533,-2.433364602512443,-0.40781413462193905,-0.3196793597443538
1740665908.0454082,-2.434681214891623,-0.40647475037054903,-0.32001473444374223
1740665908.0664759,-2.434681214891623,-0.40647475037054903,-0.32001473444374223
1740665908.087487,-2.434681214891623,-0.40647475037054903,-0.32001473444374223
1740665908.1086097,-2.434681214891623,-0.40647475037054903,-0.32001473444374223
1740665908.1295748,-2.434681214891623,-0.40647475037054903,-0.32001473444374223
1740665908.1499786,-2.434513581111944,-0.41010841132781595,-0.31697209226829026
1740665908.1705918,-2.434513581111944,-0.41010841132781595,-0.31697209226829026
1740665908.191221,-2.434513581111944,-0.41010841132781595,-0.31697209226829026
1740665908.2116504,-2.434513581111944,-0.41010841132781595,-0.31697209226829026
1740665908.2323775,-2.4332606313693446,-0.40878902205184486,-0.31671402519758407
1740665908.2526891,-2.4332606313693446,-0.40878902205184486,-0.31671402519758407
1740665908.2734723,-2.4332606313693446,-0.40878902205184486,-0.31671402519758407
1740665908.293839,-2.4332606313693446,-0.40878902205184486,-0.31671402519758407
1740665908.3143518,-2.4332606313693446,-0.40878902205184486,-0.31671402519758407
1740665908.3344812,-2.432315066827246,-0.40660443308945515,-0.31703347510621194
1740665908.355007,-2.432315066827246,-0.40660443308945515,-0.31703347510621194
1740665908.3759584,-2.432315066827246,-0.40660443308945515,-0.31703347510621194
1740665908.3969042,-2.432315066827246,-0.40660443308945515,-0.31703347510621194
1740665908.4174747,-2.432315066827246,-0.40660443308945515,-0.31703347510621194
1740665908.4380357,-2.4334996551178407,-0.40659296847566795,-0.3178126906286978
1740665908.4586344,-2.4334996551178407,-0.40659296847566795,-0.3178126906286978
1740665908.4793067,-2.4334996551178407,-0.40659296847566795,-0.3178126906286978
1740665908.4999347,-2.4334996551178407,-0.40659296847566795,-0.3178126906286978
